frame,track_id,x1,y1,x2,y2,image
168,133,784.945088305926,267.41435028006384,1318.7273754520431,615.4673000644191,cam_1_1690288631_07-37-11.jpg
168,134,1563.0893361553892,521.9538832399716,1959.4695546856533,694.0331075234824,cam_1_1690288631_07-37-11.jpg
168,137,1003.5827919189894,446.8196314959496,1394.5733523618258,619.2634355006228,cam_1_1690288631_07-37-11.jpg
168,147,1628.5919379998525,371.6773272045546,2048.3368054977873,572.0020845516196,cam_1_1690288631_07-37-11.jpg
168,148,3362.8215801382503,742.332727000737,3741.329960309246,1230.871287189736,cam_1_1690288631_07-37-11.jpg
168,158,3774.46683108374,794.8678946913984,4051.6165262793106,1251.5482500715598,cam_1_1690288631_07-37-11.jpg
168,161,1923.1237682824,320.7778479530916,2314.0133966829135,543.9414259538775,cam_1_1690288631_07-37-11.jpg
168,162,2410.8826145217863,450.2799432703612,2641.001565051635,741.023585214248,cam_1_1690288631_07-37-11.jpg
168,165,2324.868808187237,403.0220164946286,2520.2815315606626,669.4553739543264,cam_1_1690288631_07-37-11.jpg
169,10,3059.042423267583,619.2129280678294,3415.5711603414647,997.5825792216971,cam_1_1690288766_07-39-26.jpg
169,25,2696.5645540282835,518.8928384423392,2988.9663436469523,858.2711941366545,cam_1_1690288766_07-39-26.jpg
169,30,2554.208305140263,489.025973619753,2838.346844380385,791.9311457256168,cam_1_1690288766_07-39-26.jpg
169,39,2087.711731833939,359.4795580326905,2416.384811253879,617.8423460573135,cam_1_1690288766_07-39-26.jpg
169,84,1023.23060090954,494.1200891269833,1512.034774507014,690.3307220487843,cam_1_1690288766_07-39-26.jpg
169,133,782.0987488654218,267.3234941301417,1322.5863522913992,620.0046941870639,cam_1_1690288766_07-39-26.jpg
169,134,1560.367770767844,524.9832194675205,1968.1221341794103,701.5108344778828,cam_1_1690288766_07-39-26.jpg
169,137,1004.5665567739687,447.63046071672903,1403.7516612200136,619.8010220597986,cam_1_1690288766_07-39-26.jpg
169,147,1670.345329302818,362.8746668806696,2095.530570401049,573.8934612829205,cam_1_1690288766_07-39-26.jpg
169,148,3308.523033531492,737.4023636250965,3738.9361647234305,1242.0944164876048,cam_1_1690288766_07-39-26.jpg
169,158,3778.9845675316037,789.3891347549417,4053.0423671989515,1244.0732852478195,cam_1_1690288766_07-39-26.jpg
169,161,1939.1274564479463,324.434697914846,2326.483168851334,548.9381412149012,cam_1_1690288766_07-39-26.jpg
169,162,2398.0141165930872,450.9256072038215,2627.1535299740594,743.52275608217,cam_1_1690288766_07-39-26.jpg
169,165,2306.868252206022,402.95533237714994,2503.917864012744,670.7780601285258,cam_1_1690288766_07-39-26.jpg
170,10,3054.386390543403,622.4904544828541,3427.200617514732,1009.4311540872445,cam_1_1690289081_07-44-41.jpg
170,25,2739.088565167543,537.6965358884985,3040.9165139384104,873.0690564952005,cam_1_1690289081_07-44-41.jpg
170,30,2584.963778059704,492.00472677480695,2852.9901480749713,780.9819994376036,cam_1_1690289081_07-44-41.jpg
170,84,1021.1318278378501,494.71609243126863,1511.0631341716185,690.7114126603344,cam_1_1690289081_07-44-41.jpg
170,133,721.7632727100734,272.067629092606,1263.19349785122,622.3515227429384,cam_1_1690289081_07-44-41.jpg
170,134,1585.71404751623,525.013921066068,1978.4602109655689,694.0860702515624,cam_1_1690289081_07-44-41.jpg
170,137,996.0614808991365,448.24404960983765,1398.1765728380371,618.0414347040723,cam_1_1690289081_07-44-41.jpg
170,147,1775.4923218218648,319.8376033820993,2155.0367628293347,527.013460986397,cam_1_1690289081_07-44-41.jpg
170,148,3305.4440196690894,750.0628959113928,3775.878992826005,1258.8376814259127,cam_1_1690289081_07-44-41.jpg
170,156,2442.4301229706566,449.8108426359763,2673.7343290603285,617.4617665406442,cam_1_1690289081_07-44-41.jpg
170,158,3780.434352993545,792.4301424623509,4058.201527301497,1255.5307159651456,cam_1_1690289081_07-44-41.jpg
170,161,1934.070384687857,329.3596887425049,2348.773160206382,572.3552231848662,cam_1_1690289081_07-44-41.jpg
170,165,2325.4783246180195,400.0032313897218,2477.762608095712,597.7125365276529,cam_1_1690289081_07-44-41.jpg
171,10,3104.4325847039054,628.6591036449264,3448.977607402602,973.4372773870426,cam_1_1690289216_07-46-56.jpg
171,25,2757.2969046258513,542.0512500124515,3079.559537713986,879.7245492959014,cam_1_1690289216_07-46-56.jpg
171,30,2579.7654414250537,489.00938070326924,2855.1566040183784,789.850638690081,cam_1_1690289216_07-46-56.jpg
171,84,1017.0440021002236,494.1112101051078,1507.8489945075644,689.617678097998,cam_1_1690289216_07-46-56.jpg
171,133,657.7146765057661,267.92538560369576,1202.1951781525045,615.6956844566912,cam_1_1690289216_07-46-56.jpg
171,134,1563.9255289565606,432.56539271550685,2139.761573661018,689.3371714533068,cam_1_1690289216_07-46-56.jpg
171,137,993.0568524209552,448.75271036825666,1400.834663772731,619.4197198132022,cam_1_1690289216_07-46-56.jpg
171,148,3289.8634141748694,752.6870041254934,3803.169933768213,1278.0405806205613,cam_1_1690289216_07-46-56.jpg
171,158,3763.210358715258,784.8417509841014,4062.4885832256255,1281.2121513882305,cam_1_1690289216_07-46-56.jpg
171,161,1959.2993651025336,329.77633778869154,2386.1189220092065,581.5684841578225,cam_1_1690289216_07-46-56.jpg
171,162,2385.3404821334498,455.88361448263083,2605.970242537712,739.0035577808013,cam_1_1690289216_07-46-56.jpg
171,165,2294.8292272543513,403.8888752587335,2495.996230025659,663.1863634904236,cam_1_1690289216_07-46-56.jpg
172,10,3098.854593564436,633.6291905887545,3457.1680521404514,987.2107862273801,cam_1_1690289261_07-47-41.jpg
172,25,2748.677032445024,545.399883572053,3087.295822503849,888.1108990804141,cam_1_1690289261_07-47-41.jpg
172,30,2573.6327742529184,484.117358101189,2854.346453227965,797.3607630664853,cam_1_1690289261_07-47-41.jpg
172,84,1020.9638584017623,495.7738997619827,1515.6352834082886,691.4882348312988,cam_1_1690289261_07-47-41.jpg
172,133,645.3165500912878,271.06186170382784,1190.4076643269605,614.2045080723481,cam_1_1690289261_07-47-41.jpg
172,134,1678.6586718546707,404.49199411521124,2304.3150411667666,703.3934595262599,cam_1_1690289261_07-47-41.jpg
172,137,991.338951846582,450.3189322825083,1402.76628755791,620.8395554703015,cam_1_1690289261_07-47-41.jpg
172,148,3279.3629709495776,754.6565145628522,3818.783902910704,1278.4910594971411,cam_1_1690289261_07-47-41.jpg
172,158,3793.5469265773477,779.9045114896695,4093.884015083684,1263.686872499618,cam_1_1690289261_07-47-41.jpg
172,161,2007.7539679939098,328.40665409276113,2353.4343870469934,528.0879629707879,cam_1_1690289261_07-47-41.jpg
172,162,2393.5684978082313,450.74462636907936,2614.5521045067167,738.0502831317385,cam_1_1690289261_07-47-41.jpg
172,165,2288.1642681342187,401.6344157856453,2503.355682439086,676.8363064371508,cam_1_1690289261_07-47-41.jpg
172,172,1791.5646860969675,272.93943503453016,2004.1065824968578,468.4825955208674,cam_1_1690289261_07-47-41.jpg
173,10,3100.33177228667,630.1042374401375,3467.588933668278,991.0181276499508,cam_1_1690289276_07-47-56.jpg
173,25,2757.317745899968,544.6804854409702,3103.0186761453965,882.2284262631265,cam_1_1690289276_07-47-56.jpg
173,30,2579.7584228770893,485.32132728185627,2857.601381744624,799.4010350890278,cam_1_1690289276_07-47-56.jpg
173,84,1019.9140467545203,495.33808515667215,1514.2612558940345,689.9453410902775,cam_1_1690289276_07-47-56.jpg
173,133,638.8834503414076,273.0517912973423,1192.67822227653,616.302322588074,cam_1_1690289276_07-47-56.jpg
173,137,989.0656575414584,448.2757558477971,1403.988956172548,618.5783879350513,cam_1_1690289276_07-47-56.jpg
173,148,3272.9606450370648,756.7016070648694,3839.87550672778,1281.1926307480835,cam_1_1690289276_07-47-56.jpg
173,158,3808.768093574682,782.2935149938285,4117.730441673855,1264.0989312906981,cam_1_1690289276_07-47-56.jpg
173,161,2000.5476924157188,328.8515216674506,2326.445006725587,516.1162356377098,cam_1_1690289276_07-47-56.jpg
173,162,2396.6769311118196,451.88407106654506,2613.1686336369644,736.6195952852413,cam_1_1690289276_07-47-56.jpg
173,165,2285.4309766631204,399.95849007133666,2507.8600625139356,681.2392108619654,cam_1_1690289276_07-47-56.jpg
173,172,1784.0152740774474,273.1340440880223,2008.8435889987231,480.1881140084957,cam_1_1690289276_07-47-56.jpg
173,174,2846.6603674132202,807.8497875284962,3231.0560136934187,1448.7441841732893,cam_1_1690289276_07-47-56.jpg
174,10,3087.5444319708276,629.9893604828667,3458.3738231876196,995.244183511539,cam_1_1690289306_07-48-26.jpg
174,25,2795.3547404999404,576.8522913541278,3149.703964129017,925.0598604381411,cam_1_1690289306_07-48-26.jpg
174,30,2581.8062334502833,486.71972531135174,2861.95194600408,807.8503236287827,cam_1_1690289306_07-48-26.jpg
174,39,2005.5731422431559,326.5011687847548,2336.5054629476062,578.0793874614178,cam_1_1690289306_07-48-26.jpg
174,84,1020.7958219174333,497.32566042745736,1515.0150987118204,690.7549330432115,cam_1_1690289306_07-48-26.jpg
174,133,630.5966548245458,273.5705067919181,1187.8775612584711,617.1793926644859,cam_1_1690289306_07-48-26.jpg
174,137,988.0501831910178,448.2672483078799,1403.405182693176,617.1914097201139,cam_1_1690289306_07-48-26.jpg
174,148,3272.119538442442,754.957521455379,3872.8000261814477,1285.666487621189,cam_1_1690289306_07-48-26.jpg
174,158,3776.753523233506,780.4349611058655,4091.7424188389095,1274.1864393434857,cam_1_1690289306_07-48-26.jpg
174,162,2397.532693944282,449.13858700745607,2616.2831166946335,739.8729863112096,cam_1_1690289306_07-48-26.jpg
174,165,2278.230008706654,402.3600311165324,2504.8313936942277,688.0447369002504,cam_1_1690289306_07-48-26.jpg
174,172,1779.753512439327,271.5668682845628,2013.8922813594759,487.77386299039773,cam_1_1690289306_07-48-26.jpg
174,174,2867.1924930119153,805.2413429222853,3253.290832047596,1445.7308012768658,cam_1_1690289306_07-48-26.jpg
174,175,1879.4572810876743,305.60271048891707,2104.9182421231376,516.081394482225,cam_1_1690289306_07-48-26.jpg
175,10,3091.5870679196505,627.8117127006768,3477.528104392772,1009.226257516726,cam_1_1690289366_07-49-26.jpg
175,25,2810.1977384829083,589.033123388232,3119.58445392382,869.1418672676177,cam_1_1690289366_07-49-26.jpg
175,30,2581.4643238106605,484.8639194828945,2845.4157011416382,791.1875645446037,cam_1_1690289366_07-49-26.jpg
175,39,2001.7139780018733,329.48167614861666,2318.8064729020034,572.3069480806365,cam_1_1690289366_07-49-26.jpg
175,84,1018.6084387314952,496.6262403457513,1515.967127344385,689.9049467929817,cam_1_1690289366_07-49-26.jpg
175,133,609.3051803905341,268.8738842372046,1166.9780949888968,612.0173759792974,cam_1_1690289366_07-49-26.jpg
175,137,984.5765625602737,447.1152291633091,1404.3239503237412,616.2477455862897,cam_1_1690289366_07-49-26.jpg
175,148,3273.243930766445,757.9847881139988,3889.32505183146,1278.910160200854,cam_1_1690289366_07-49-26.jpg
175,158,3786.4727877103774,775.2936005134382,4107.810228721685,1268.8705863968908,cam_1_1690289366_07-49-26.jpg
175,162,2393.7699914162845,451.5957909413034,2608.5452775640556,739.4801158930966,cam_1_1690289366_07-49-26.jpg
175,165,2273.5140488538705,402.47532299669456,2496.33963653038,683.0666424626102,cam_1_1690289366_07-49-26.jpg
175,172,1777.1715718044009,276.6017331421385,2006.6815585952136,489.67450005528434,cam_1_1690289366_07-49-26.jpg
175,175,1880.5010963358263,303.38687526363765,2106.561174519364,516.6761753968896,cam_1_1690289366_07-49-26.jpg
176,10,3088.0026325103936,628.920994739334,3478.7342845735907,1016.9339569968131,cam_1_1690289396_07-49-56.jpg
176,25,2784.9144796089,561.5918237510813,3110.132396557394,855.2882048203144,cam_1_1690289396_07-49-56.jpg
176,30,2589.6209508351076,484.897640212724,2850.047432486898,788.5711801317383,cam_1_1690289396_07-49-56.jpg
176,39,1993.0963654487073,325.18610893085645,2314.2307496272465,569.1698135392164,cam_1_1690289396_07-49-56.jpg
176,138,1101.6768549188432,493.71799564779053,1508.8511219721934,675.4733815095929,cam_1_1690289396_07-49-56.jpg
176,139,943.2973980926449,440.1566306651637,1411.0045917771217,597.8748158345591,cam_1_1690289396_07-49-56.jpg
176,148,3220.2556313650643,823.7976147103191,3768.950126033758,1286.1193424245575,cam_1_1690289396_07-49-56.jpg
176,158,3766.6422322231783,782.8704721208151,4058.2224958124143,1236.1894517886064,cam_1_1690289396_07-49-56.jpg
176,162,2396.502916333167,453.6679597953882,2606.2906851094763,737.3102169432173,cam_1_1690289396_07-49-56.jpg
176,165,2274.076898362147,402.21239606131695,2496.703159869952,683.676737361176,cam_1_1690289396_07-49-56.jpg
176,172,1771.049813433413,280.15510924617286,1989.8849395145933,486.35256522043284,cam_1_1690289396_07-49-56.jpg
176,175,1866.9684295984416,308.9495466237221,2087.2355279748767,519.2306988612528,cam_1_1690289396_07-49-56.jpg
177,10,3070.853665612667,628.5691346050356,3459.6896664946253,1018.2488050436197,cam_1_1690289441_07-50-41.jpg
177,25,2786.398163510566,553.1272846966948,3095.3287093309514,824.4190767953595,cam_1_1690289441_07-50-41.jpg
177,30,2622.5635505485716,477.59194656708166,2823.3185819727923,705.3206908290431,cam_1_1690289441_07-50-41.jpg
177,39,1978.8373708562158,327.12874461684726,2276.1131625167664,561.2186211088476,cam_1_1690289441_07-50-41.jpg
177,84,1018.9087611373636,493.7824585743575,1515.8370146252507,686.4095099452228,cam_1_1690289441_07-50-41.jpg
177,139,944.6666862575306,440.81366169898934,1427.4572583562367,606.3540759926768,cam_1_1690289441_07-50-41.jpg
177,158,3700.6190331928665,779.6198004959233,4009.7710764691833,1257.528903646269,cam_1_1690289441_07-50-41.jpg
177,162,2410.638234416462,452.9768176786731,2595.7719239857815,700.1189054441736,cam_1_1690289441_07-50-41.jpg
177,165,2285.8295186109226,405.04491214504935,2497.9783533470163,671.0543599370019,cam_1_1690289441_07-50-41.jpg
177,172,1771.064365852441,275.33536021166685,1988.0651812660028,481.330422091386,cam_1_1690289441_07-50-41.jpg
177,175,1876.2160241406698,305.4411636811964,2095.5046278746727,517.416968722919,cam_1_1690289441_07-50-41.jpg
177,178,2114.9450999726646,659.8733889330929,2908.8045244098585,1223.3057527531205,cam_1_1690289441_07-50-41.jpg
178,10,3065.9660981285115,625.6065885077198,3454.364312589582,1019.6403065949868,cam_1_1690289471_07-51-11.jpg
178,25,2727.38582163367,545.9830760477649,3069.601309616369,851.7183957436775,cam_1_1690289471_07-51-11.jpg
178,30,2632.582545487318,476.732490650919,2819.773383267875,683.6760517987809,cam_1_1690289471_07-51-11.jpg
178,39,1982.9197378139343,328.6191318178045,2259.3299148138667,549.4219058044878,cam_1_1690289471_07-51-11.jpg
178,84,1017.4350058532536,495.6404432740934,1516.7516606866707,688.8133512228007,cam_1_1690289471_07-51-11.jpg
178,139,946.0518214572736,442.1801293145938,1433.5736705422564,611.5736102214972,cam_1_1690289471_07-51-11.jpg
178,151,2873.8015497616307,590.4394139536126,3196.6605788796865,944.2676388032647,cam_1_1690289471_07-51-11.jpg
178,158,3700.3539486930395,787.4845944131259,4003.1734819223107,1250.2527538221248,cam_1_1690289471_07-51-11.jpg
178,162,2415.0330615251432,450.98814623289036,2594.7298007286513,688.4571144672775,cam_1_1690289471_07-51-11.jpg
178,165,2287.129909294443,404.01089528295336,2491.497641784175,656.9490508359071,cam_1_1690289471_07-51-11.jpg
178,172,1766.8278650825619,272.56546282556576,1981.7815441510481,479.6763200433955,cam_1_1690289471_07-51-11.jpg
178,175,1877.2793948075202,305.29059836789713,2093.25813340904,517.8352910478654,cam_1_1690289471_07-51-11.jpg
178,178,2143.659645017399,633.1779757776076,2889.5861918996634,1170.836210527279,cam_1_1690289471_07-51-11.jpg
178,180,3227.011881978929,734.8040959556773,3961.570109115304,1128.766866255542,cam_1_1690289471_07-51-11.jpg
179,10,3092.2299491293584,632.9391756466018,3472.700033702676,1023.0973822149465,cam_1_1690289546_07-52-26.jpg
179,25,2760.5452992176374,543.418064737312,3022.0715280508516,760.5983002585228,cam_1_1690289546_07-52-26.jpg
179,39,1981.033486334941,329.18976214659904,2239.3931490003774,539.1496929115804,cam_1_1690289546_07-52-26.jpg
179,84,1023.2029054998112,497.8160845644228,1522.198789550553,689.6252714219842,cam_1_1690289546_07-52-26.jpg
179,139,945.0045599451703,442.31672161948114,1432.2078840800916,613.6828657649012,cam_1_1690289546_07-52-26.jpg
179,140,3440.8411624524792,733.2171909403479,3773.1551982037076,1133.4892767897745,cam_1_1690289546_07-52-26.jpg
179,151,2907.065003397667,595.2381692929855,3237.397359281198,948.1374006030286,cam_1_1690289546_07-52-26.jpg
179,156,2625.0959025322472,478.74570594653915,2831.2724268861693,627.3221366615207,cam_1_1690289546_07-52-26.jpg
179,158,3685.3515831964023,784.285642453294,3991.753432096558,1246.167560529875,cam_1_1690289546_07-52-26.jpg
179,162,2397.9416710981236,448.96430398434825,2601.5434691546607,720.2024153964302,cam_1_1690289546_07-52-26.jpg
179,165,2281.3438685959695,403.55688525114215,2487.24181811843,653.6830800132036,cam_1_1690289546_07-52-26.jpg
179,172,1766.5935587824129,273.15527111779886,1975.5842236020965,478.3972384954897,cam_1_1690289546_07-52-26.jpg
179,174,2641.4860235081064,586.2102797543248,2891.976001432462,1004.7600568170953,cam_1_1690289546_07-52-26.jpg
179,175,1875.6206673219938,299.04847733840404,2092.2509009717637,514.6308907727696,cam_1_1690289546_07-52-26.jpg
179,182,2162.046166125528,361.70238539247566,2347.2953239917624,608.7724247845078,cam_1_1690289546_07-52-26.jpg
180,10,3096.389220313049,635.9255738989583,3471.892111590926,1023.3703351171221,cam_1_1690289651_07-54-11.jpg
180,25,2738.192781719037,552.0289951079097,3094.5210364798,857.7616013620079,cam_1_1690289651_07-54-11.jpg
180,39,1980.8076614546517,335.9251398994383,2225.448833109699,538.9755510867515,cam_1_1690289651_07-54-11.jpg
180,84,1014.5177537226367,496.58119800392217,1512.1467382568544,688.0784994922451,cam_1_1690289651_07-54-11.jpg
180,139,946.2208267772382,442.58982467496713,1430.321641646736,614.2327401938245,cam_1_1690289651_07-54-11.jpg
